adjusted_rand_score,adjusted_mutual_info_score,purity_score,silhouette_score,calinski_harabasz_score,davies_bouldin_score,dataset,norm_davies_bouldin_score
0.6853580829588397,0.8205948682484737,0.6982361691577531,0.25728830563838273,4659.496932393286,1.3346270027552323,Sim55,0.42833394748704634
0.16910227523841698,0.4669661718112543,0.3815258199334136,0.16505709149944492,3427.22974277045,1.3446965384942862,Sim55,0.42649442415357447
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,Sim55,inf
0.5708809680812993,0.7587590632025357,0.5882977969823617,0.22968104184981936,3642.7513145601915,2.0344630562789976,Sim55,0.32954759423772567
0.5355876773255289,0.7291988489903561,0.5278741942339024,0.18919577442745442,4000.7971451437993,1.467048877545885,Sim55,0.4053425974254541
0.11384637930216633,0.30638896635548263,0.2714457745980024,0.22103576992291796,4318.399096495473,1.5667953869120967,Sim55,0.3895908513389604
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,Sim55,inf
0.07542889135108885,0.33889868650410204,0.33555287950697743,0.2033280186339108,2059.6317011403366,1.1406424105736899,Sim55,0.4671494851547863
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,Sim55,inf
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,Sim55,inf
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,Sim55,inf
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,Sim55,inf
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,Sim55,inf
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,Sim55,inf
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,Sim55,inf
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,Sim55,inf
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,Sim55,inf
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,Sim55,inf
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,Sim55,inf
0.6983384780510616,0.8318738848505681,0.7440550688360451,0.2655454220135353,5468.854413536638,1.1930611518174556,Sim56,0.4559836369228783
0.5892136756389554,0.777586967804367,0.6585575719649562,0.25189626475752874,5913.233461635873,1.1718864599000713,Sim56,0.4604292252211057
0.46456555328901195,0.7050111302910582,0.6029411764705882,0.26764100701753296,5356.262596874127,1.1543468287548542,Sim56,0.464177813271584
-0.0042715436564959245,0.033360952312977435,0.21863266583229035,-0.09720495433350798,89.853532001391,5.770294777247349,Sim56,0.14770405616025153
0.07550001235211506,0.3373204594715333,0.37124530663329164,0.18208165358657766,2097.718489495153,0.9557026128703351,Sim56,0.5113251848307987
0.31205220726530736,0.6366641672728832,0.5375469336670838,0.11441394506239108,2065.2767619836272,1.3010428997289867,Sim56,0.43458555254131875
0.1549792938097325,0.4242375586222811,0.38204005006257824,0.11682711154918542,2061.400070139721,1.565275701514911,Sim56,0.389821647400104
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,Sim56,inf
0.03901878393804131,0.2033171791111824,0.30514705882352944,0.3018476828793367,2398.081180783516,0.8729386401721874,Sim56,0.5339203210138618
0.03901878393804131,0.2033171791111824,0.30514705882352944,0.3018476828793367,2398.081180783516,0.8729386401721874,Sim56,0.5339203210138618
0.03901878393804131,0.2033171791111824,0.30514705882352944,0.3018476828793367,2398.081180783516,0.8729386401721874,Sim56,0.5339203210138618
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,Sim56,inf
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,Sim56,inf
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,Sim56,inf
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,Sim56,inf
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,Sim56,inf
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,Sim56,inf
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,Sim56,inf
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,Sim56,inf
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,Sim56,inf
0.7326470126960035,0.841290075165758,0.9250912553562927,0.22918964741944298,3941.105676494296,2.28059250386746,Sim57,0.30482298512269024
0.8935076845896214,0.8702928384574381,0.8498651007776543,0.4054500020744615,5802.829047214911,0.9558862685086376,Sim57,0.5112771719403192
0.8860105550717291,0.847462393712602,0.8435169020790351,0.40143026755732686,5681.721071382829,0.9912975052747242,Sim57,0.5021851317299961
0.12583724704871732,0.3034635934876685,0.5056340263450246,-0.01734939768836473,756.2712785875692,7.9304387891888615,Sim57,0.11197658072642458
0.9068004144661623,0.8826549849419311,0.8516108554197747,0.4073555318964048,5824.5670763647095,0.9608415624397377,Sim57,0.5099851100441639
0.8935076845896214,0.8702928384574381,0.8498651007776543,0.4054500020744615,5802.829047214911,0.9558862685086376,Sim57,0.5112771719403192
0.8860105550717291,0.847462393712602,0.8435169020790351,0.40143026755732686,5681.721071382829,0.9912975052747242,Sim57,0.5021851317299961
-0.016004150147872293,0.011293188944045322,0.44976987779717503,-0.09431885276410364,27.557799053047248,3.724522443380164,Sim57,0.2116616043175253
0.9068004144661623,0.8826549849419311,0.8516108554197747,0.4073555318964048,5824.5670763647095,0.9608415624397377,Sim57,0.5099851100441639
0.744833356671813,0.7665747587576704,0.7657514680209491,0.42641982321414795,6109.20932014853,0.9213737952557071,Sim57,0.5204609339781875
0.7326175073840089,0.7565976062374642,0.7619425488017775,0.4192871202793521,5944.73255391072,0.9360283238396582,Sim57,0.5165213688696116
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,Sim57,inf
0.7544174483985576,0.781050392166524,0.7681320425329313,0.42600114749819196,6084.613184718733,0.9224426445012366,Sim57,0.520171565513437
0.744833356671813,0.7665747587576704,0.7657514680209491,0.42641982321414795,6109.20932014853,0.9213737952557071,Sim57,0.5204609339781875
0.24896013362762756,0.4458058209094655,0.6164100936359308,0.47433721372152127,4547.4230453476375,0.7180738714584568,Sim57,0.5820471497835592
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,Sim57,inf
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,Sim57,inf
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,Sim57,inf
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,Sim57,inf
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,Sim57,inf
0.9661340859020311,0.9494027501420468,0.9459287531806616,0.4310369571238526,8432.709410338308,0.9582793002467072,Sim58,0.5106523874679257
0.9685649787161583,0.9512826190171778,0.9472010178117048,0.4306697303465644,8415.287441945944,0.9536351611271879,Sim58,0.5118662992444457
0.6506259019053116,0.7684480365431352,0.744147582697201,0.3621530475832141,7386.848836454491,1.0367621322122176,Sim58,0.49097534964176487
0.27967221019404703,0.4015252275081944,0.5384223918575064,-0.010625858666188176,1243.815268329563,3.3359921010499436,Sim58,0.23062772641072246
0.9659712607310257,0.9492584094782548,0.9459287531806616,0.43074741443496445,8421.4661416212,0.9585097840642129,Sim58,0.5105922922298831
0.9685649787161583,0.9512826190171778,0.9472010178117048,0.4306697303465644,8415.287441945944,0.9536351611271879,Sim58,0.5118662992444457
0.31409889120313034,0.5865855032275784,0.6256997455470737,0.40751185780274607,7639.273561318398,0.7108391391358261,Sim58,0.5845084889191376
0.20787995692665476,0.3196476112076273,0.4708651399491094,0.004556529570978991,1879.9169380968874,3.730005870371168,Sim58,0.21141622809900004
0.9659712607310257,0.9492584094782548,0.9459287531806616,0.43074741443496445,8421.4661416212,0.9585097840642129,Sim58,0.5105922922298831
0.49027826407395864,0.7343568579816255,0.7342239185750636,0.25757954419623547,4737.306701698482,1.1196429768571572,Sim58,0.4717775639191477
0.12177129211959838,0.3268380836334845,0.4816793893129771,0.6154256946216066,8281.160512776032,0.5399532911337775,Sim58,0.6493703450341396
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,Sim58,inf
0.1345769277110717,0.3398675291029784,0.49376590330788805,0.1133487255720398,962.7838492567467,1.1921329873566675,Sim58,0.45617670358851115
0.13647517703426237,0.34652698340299265,0.49478371501272267,0.11390353717577498,968.9938587892656,1.1936898073889226,Sim58,0.4558529636376746
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,Sim58,inf
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,Sim58,inf
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,Sim58,inf
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,Sim58,inf
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,Sim58,inf
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,Sim58,inf
0.9123275911623157,0.8619720882818397,0.9724616858237548,0.2623513992547435,3762.409046288318,1.349420970726795,Sim59,0.42563678985577846
0.8538475056552842,0.7988608133082722,0.9528256704980843,0.2503838001721791,3724.0901070201235,1.4492627136767127,Sim59,0.40828613215560255
0.6475189604228124,0.6833282212715517,0.9003831417624522,0.1564304672167658,3280.918763389361,2.3785149696591166,Sim59,0.2959880329021888
0.06420369191686787,0.1825828296438504,0.7138409961685823,-0.009351006792854517,644.1078779477639,3.551007357228764,Sim59,0.21973157182697414
0.9123275911623157,0.8619720882818397,0.9724616858237548,0.2623513992547435,3762.409046288318,1.349420970726795,Sim59,0.42563678985577846
0.7028377504317561,0.760782563146161,0.9003831417624522,0.5940089447441584,6441.803840644696,0.5757876857618569,Sim59,0.6346032584437434
0.7028377504317561,0.760782563146161,0.9003831417624522,0.5940089447441584,6441.803840644696,0.5757876857618569,Sim59,0.6346032584437434
0.09082814143580853,0.19929356075841317,0.7138409961685823,0.0009889751283267533,718.9164483902645,3.444923554211261,Sim59,0.2249757476824474
0.7028377504317561,0.760782563146161,0.9003831417624522,0.5940089447441584,6441.803840644696,0.5757876857618569,Sim59,0.6346032584437434
0.7028377504317561,0.760782563146161,0.9003831417624522,0.5940089447441584,6441.803840644696,0.5757876857618569,Sim59,0.6346032584437434
0.7028377504317561,0.760782563146161,0.9003831417624522,0.5940089447441584,6441.803840644696,0.5757876857618569,Sim59,0.6346032584437434
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,Sim59,inf
0.7028377504317561,0.760782563146161,0.9003831417624522,0.5940089447441584,6441.803840644696,0.5757876857618569,Sim59,0.6346032584437434
0.7028377504317561,0.760782563146161,0.9003831417624522,0.5940089447441584,6441.803840644696,0.5757876857618569,Sim59,0.6346032584437434
0.7028377504317561,0.760782563146161,0.9003831417624522,0.5940089447441584,6441.803840644696,0.5757876857618569,Sim59,0.6346032584437434
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,Sim59,inf
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,Sim59,inf
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,Sim59,inf
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,Sim59,inf
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,Sim59,inf
0.7827425430850811,0.8402911820020184,0.8134475290411498,0.23642818051616468,3175.0907143082936,1.3625431910793286,Sim60,0.42327268503529436
0.523641585778278,0.7264266396064596,0.6572159873990943,0.1765183005973537,2977.9934979091154,1.3863232931374923,Sim60,0.4190547034744899
0.4030913856939735,0.6126346339198525,0.5891907855877141,0.17739739683606207,3465.8065845696037,1.54007416184979,Sim60,0.3936892926274867
0.03314071511037699,0.11358027367579313,0.2798779287261272,0.07353806484475103,1463.6486812906726,2.2733675580175263,Sim60,0.3054957875264205
0.4568071766494188,0.6759482286767203,0.5918487891317188,0.22054106444263877,3289.9958850687035,1.3073261001013419,Sim60,0.4334021098951198
0.33241845735993086,0.5483344720832789,0.4757826343768458,0.21839786652128015,4244.1287077072375,1.6064737954010841,Sim60,0.3836601011544488
0.061753818871331294,0.2412136633418661,0.3733018310691081,0.5004546776844413,5424.682890841615,0.6097934483844686,Sim60,0.6211977076957075
0.0007679854292136796,0.038856923442027985,0.2798779287261272,-0.02800112187415266,399.83687426560607,2.5471858273602455,Sim60,0.28191362073189796
0.061753818871331294,0.2412136633418661,0.3733018310691081,0.5004546776844413,5424.682890841615,0.6097934483844686,Sim60,0.6211977076957075
0.061753818871331294,0.2412136633418661,0.3733018310691081,0.5004546776844413,5424.682890841615,0.6097934483844686,Sim60,0.6211977076957075
0.061753818871331294,0.2412136633418661,0.3733018310691081,0.5004546776844413,5424.682890841615,0.6097934483844686,Sim60,0.6211977076957075
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,Sim60,inf
0.061753818871331294,0.2412136633418661,0.3733018310691081,0.5004546776844413,5424.682890841615,0.6097934483844686,Sim60,0.6211977076957075
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,Sim60,inf
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,Sim60,inf
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,Sim60,inf
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,Sim60,inf
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,Sim60,inf
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,Sim60,inf
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,Sim60,inf
0.7391741051075609,0.8401626387217245,0.7450301204819277,0.19913230375229496,3187.5277965609357,1.5127190666223147,Sim61,0.39797525050989296
0.706085687446832,0.8193610301199739,0.6770331325301204,0.2455967337840674,4773.128578640344,1.3946022334668002,Sim61,0.41760589129337095
0.2335504631686938,0.5252429992439823,0.41204819277108434,0.18446528518038027,3938.60563043294,1.4246355476041241,Sim61,0.4124331184487246
0.04297739977247135,0.18718757768665212,0.2183734939759036,-0.060039520818626776,1222.3173793198723,5.179373296719521,Sim61,0.16182870850849482
0.3772268568487136,0.6641654271647572,0.48734939759036144,0.12478777072192189,2634.1956285657216,1.710915638916512,Sim61,0.3688790553437052
0.6496996966859874,0.7923354352405895,0.6232680722891566,0.2660758616479871,5092.790371896198,1.3874360459684854,Sim61,0.41885938753778884
0.10267971401790627,0.33083260705225065,0.28170180722891563,0.34744381823891174,6445.414103112292,1.1789274338084446,Sim61,0.4589413968009697
0.017871053178040473,0.11902817985374865,0.2039156626506024,0.08492987125073882,2053.822605339022,1.823169013563536,Sim61,0.35421187863554554
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,Sim61,inf
0.06478291538440546,0.27493670191595015,0.28177710843373494,0.3364471211205158,4729.800580305888,0.9592802070749485,Sim61,0.5103915184714296
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,Sim61,inf
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,Sim61,inf
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,Sim61,inf
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,Sim61,inf
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,Sim61,inf
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,Sim61,inf
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,Sim61,inf
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,Sim61,inf
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,Sim61,inf
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,Sim61,inf
0.3827117762548418,0.6413932650609151,0.6837118363663709,0.33727103037392964,3877.889336771139,0.8738884299703145,Sim62,0.533649700807343
0.38813351133311075,0.664823073122502,0.6855166190404572,0.2672483696441046,4184.995369735015,1.1767450330066012,Sim62,0.45940153065091077
0.4083406075491183,0.5473730611911328,0.6588960745976838,0.10227951644210125,2814.5134559988,1.8107899742394102,Sim62,0.3557718681099951
0.13344712252527502,0.20918490498714687,0.5029327718453903,0.01648520667338396,911.0518109032973,14.958593242115318,Sim62,0.06266216481794668
0.14721714492706467,0.3414491690105197,0.5429387877876373,0.49469444626615966,3780.224087543014,0.6182871876179806,Sim62,0.6179372905200705
0.29911410663698806,0.5430141045000045,0.6375394796209957,0.2558202027786903,2643.551003804709,1.0570617029538487,Sim62,0.4861302889281564
0.40800145190401843,0.550976875670389,0.6591968717100316,0.10232025307299616,2821.237263264691,1.8127818317035416,Sim62,0.35551993003110266
-0.005363008063137342,0.02937786535623521,0.4378101970221086,-0.08396014162366008,34.8847031296416,8.483767801867588,Sim62,0.10544332388684963
0.14721714492706467,0.3414491690105197,0.5429387877876373,0.49469444626615966,3780.224087543014,0.6182871876179806,Sim62,0.6179372905200705
0.14721714492706467,0.3414491690105197,0.5429387877876373,0.49469444626615966,3780.224087543014,0.6182871876179806,Sim62,0.6179372905200705
0.14721714492706467,0.3414491690105197,0.5429387877876373,0.49469444626615966,3780.224087543014,0.6182871876179806,Sim62,0.6179372905200705
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,Sim62,inf
0.14721714492706467,0.3414491690105197,0.5429387877876373,0.49469444626615966,3780.224087543014,0.6182871876179806,Sim62,0.6179372905200705
0.14721714492706467,0.3414491690105197,0.5429387877876373,0.49469444626615966,3780.224087543014,0.6182871876179806,Sim62,0.6179372905200705
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,Sim62,inf
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,Sim62,inf
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,Sim62,inf
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,Sim62,inf
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,Sim62,inf
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,Sim62,inf
0.8252050721920865,0.8185515023682542,0.7492795389048992,0.2967974834124903,2532.2533993303236,1.2544659753736875,Sim63,0.4435640239965235
0.8056533209065097,0.7841755862291894,0.7406340057636888,0.3007575758427508,2528.9488409981755,1.2927515221832404,Sim63,0.43615716327069054
0.06173311500910784,0.15250629903570626,0.42729892585800366,0.17051264391084225,724.3464330716706,1.3909016123676652,Sim63,0.4182522588245355
0.11957572055332899,0.20744364513746175,0.4028032486245743,-0.007226048262340465,480.4536054824675,9.089079050610916,Sim63,0.09911707451032885
0.8251073208392388,0.8183190737933975,0.7491485459785172,0.2967385812645352,2531.51019272135,1.2538580418083616,Sim63,0.4436836666064645
0.8079609884094846,0.7842857222770915,0.7406340057636888,0.29852019684111897,2525.9776680666405,1.3135843773967582,Sim63,0.4322297512767607
0.05725625863218046,0.15441528794979878,0.42769190463714957,0.17831310797897088,717.4248540502296,1.2951655400157045,Sim63,0.435698420251272
0.03407692398628009,0.1297807695548084,0.3763426774954152,0.15996453651709722,1133.783710133597,1.6732437609238233,Sim63,0.3740773717000722
0.5617765137028999,0.6297308243375295,0.5466334817919832,0.27521354034517176,2950.8011800018608,1.2659174927301355,Sim63,0.4413223355256109
0.4677362039701512,0.5796245387615828,0.5440136232643438,0.2615471937112822,2487.6414003040654,1.4527540089113586,Sim63,0.4077049701546893
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,Sim63,inf
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,Sim63,inf
0.21138499298031446,0.3824379753890661,0.4478648152999738,0.25302068702747094,2140.0695803541926,1.4982169412815707,Sim63,0.40028549301527266
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,Sim63,inf
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,Sim63,inf
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,Sim63,inf
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,Sim63,inf
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,Sim63,inf
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,Sim63,inf
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,Sim63,inf
0.9915251326365009,0.9714843990635094,0.9854805725971371,0.43511990496960284,3936.7186516939905,0.8735698699304943,Sim64,0.5337404363986159
0.9908714023774245,0.9723762207339124,0.9860940695296524,0.4350336799352137,3951.89898232504,0.8685532262502277,Sim64,0.5351734090052005
0.3640495910429044,0.45741239500338987,0.7496932515337423,0.12780374190601682,1475.1033185186197,2.9856966984738547,Sim64,0.2508971644487915
0.12844629067383018,0.20110814992275786,0.679959100204499,0.011960649036660366,452.21520911633627,8.099879672422803,Sim64,0.10989156296544242
0.9915251326365009,0.9714843990635094,0.9854805725971371,0.43511990496960284,3936.7186516939905,0.8735698699304943,Sim64,0.5337404363986159
0.9908714023774245,0.9723762207339124,0.9860940695296524,0.4350336799352137,3951.89898232504,0.8685532262502277,Sim64,0.5351734090052005
0.3631285453329502,0.5141101778051348,0.7496932515337423,0.4665508750168738,2923.5144706383826,0.6912280520210906,Sim64,0.591286313401056
-0.0336003634106018,0.11478894500005005,0.6175869120654397,0.05193515798733581,676.9523752847297,2.154815056769169,Sim64,0.3169757916091903
0.9915251326365009,0.9714843990635094,0.9854805725971371,0.43511990496960284,3936.7186516939905,0.8735698699304943,Sim64,0.5337404363986159
0.9908714023774245,0.9723762207339124,0.9860940695296524,0.4350336799352137,3951.89898232504,0.8685532262502277,Sim64,0.5351734090052005
0.3631285453329502,0.5141101778051348,0.7496932515337423,0.4665508750168738,2923.5144706383826,0.6912280520210906,Sim64,0.591286313401056
0.1638132911574937,0.1311269188959097,0.661758691206544,0.26472290191889114,801.9226427915762,1.5637465134228097,Sim64,0.3900541628294284
0.9915251326365009,0.9714843990635094,0.9854805725971371,0.43511990496960284,3936.7186516939905,0.8735698699304943,Sim64,0.5337404363986159
0.9908714023774245,0.9723762207339124,0.9860940695296524,0.4350336799352137,3951.89898232504,0.8685532262502277,Sim64,0.5351734090052005
0.3631285453329502,0.5141101778051348,0.7496932515337423,0.4665508750168738,2923.5144706383826,0.6912280520210906,Sim64,0.591286313401056
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,Sim64,inf
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,Sim64,inf
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,Sim64,inf
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,Sim64,inf
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,Sim64,inf
0.5696120435212483,0.8059244054850216,0.6495600088737706,0.23054689370873152,4868.039733696924,1.4482476196286407,Sim65,0.4084554160218825
0.4787975129859737,0.7612174648518184,0.5725061007172965,0.2501679056627518,5292.59577412996,1.4356097600893567,Sim65,0.4105748040537136
0.0778919653906176,0.32954588315907213,0.33905198550617466,0.032165850810188336,1604.6344826334334,1.3874465334204202,Sim65,0.4188575475938852
0.04472781045385556,0.19722691170390386,0.259853582784885,-0.051161577573780107,1752.3288576803343,4.303052981840928,Sim65,0.18857062213488485
0.1656360008543408,0.5160494126302527,0.40760186349182875,0.04767848512392665,2129.403147059854,1.4052143394679106,Sim65,0.41576336195518576
0.21870026510344798,0.5627567847803954,0.37698735487687646,0.33653309007121585,6363.755961067579,1.182018176636115,Sim65,0.45829132438375897
0.03092614692023982,0.1780050782866114,0.2797456185757598,0.1870755492567402,2121.2800160447555,0.8942084886091125,Sim65,0.5279249913689724
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,Sim65,inf
0.31216358628367774,0.6413260519068074,0.4753383125046218,0.1959117490701854,4480.696006219214,1.150907770772163,Sim65,0.4649199810371255
0.19335203546324867,0.49371146190121534,0.3315092804850995,0.3261305188842391,7432.215102127486,1.2099925986368485,Sim65,0.45249020318747346
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,Sim65,inf
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,Sim65,inf
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,Sim65,inf
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,Sim65,inf
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,Sim65,inf
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,Sim65,inf
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,Sim65,inf
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,Sim65,inf
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,Sim65,inf
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,Sim65,inf
0.5326946317743688,0.7622242839620313,0.67467387846007,0.2629351225065118,5925.205628638191,1.2064923589026413,Sim66,0.45320800498821207
0.2597856369683693,0.6442835301625364,0.5474069360483614,0.20176061455341657,3364.779847184037,1.0266308307715357,Sim66,0.49342977754823814
0.14425538710007915,0.49879350574687364,0.4781259942729876,0.2112843985653289,2601.7184736338804,0.9780963867227559,Sim66,0.5055365384175069
0.05688877372252509,0.21030211601857612,0.30066815144766146,0.4104507204467138,5260.877903442293,1.0659348698875295,Sim66,0.4840423648275226
0.22471230747281493,0.5861661990320293,0.49928412344893414,0.2748074055497789,6076.466390981988,0.9675195508381561,Sim66,0.5082541617306947
0.15082101463556466,0.49593407126745975,0.44129812281259945,0.2938577619836435,3915.181389492383,0.8447318363187857,Sim66,0.5420842099172138
0.14425538710007915,0.49879350574687364,0.4781259942729876,0.2112843985653289,2601.7184736338804,0.9780963867227559,Sim66,0.5055365384175069
0.020120000414437008,0.09726758375948683,0.27298759147311485,0.3077678899768924,1752.256932705066,1.2562916919565768,Sim66,0.4432051066645711
0.060396792404239334,0.2581487065238348,0.3093382118994591,0.3256272719998527,3093.739680098444,1.0288558758769126,Sim66,0.49288863338692296
0.06043193308098356,0.2592527311995102,0.3094177537384664,0.3261026809655692,3095.7025443335756,1.0266405021106848,Sim66,0.4934274228500467
0.036718308817893175,0.1949354300931174,0.3093382118994591,0.3351997677958121,2386.5900887852104,0.8133641946146813,Sim66,0.5514612028680143
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,Sim66,inf
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,Sim66,inf
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,Sim66,inf
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,Sim66,inf
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,Sim66,inf
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,Sim66,inf
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,Sim66,inf
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,Sim66,inf
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,Sim66,inf
0.7695966861274584,0.8492860186357238,0.7601300870176673,0.2546442708004068,4058.0067384315953,1.261745852270998,Sim67,0.4421363253505734
0.6614715736117737,0.7885288059566441,0.6799683572119187,0.27940616573924104,4730.1715204612265,1.1958894836411393,Sim67,0.45539632456449425
0.23624823633401967,0.5022971052104676,0.42269491078491694,0.33014283563054064,5241.803532432773,1.1710636110877217,Sim67,0.4606037312278433
0.0757989955064741,0.22763185292427085,0.33207348158565525,0.3198070647042653,3631.1104429092584,1.1244498594971977,Sim67,0.4707100972656865
0.7705795729859807,0.8487853408460663,0.7601300870176673,0.2545387759093323,4054.485773827973,1.264199788469616,Sim67,0.4416571386908861
0.6614715736117737,0.7885288059566441,0.6799683572119187,0.27940616573924104,4730.1715204612265,1.1958894836411393,Sim67,0.45539632456449425
0.2326546536326479,0.499795976017349,0.42190384108288653,0.33356366551241234,5264.081779352527,1.1602889597388701,Sim67,0.4629010371468441
0.0757989955064741,0.22763185292427085,0.33207348158565525,0.3198070647042653,3631.1104429092584,1.1244498594971977,Sim67,0.4707100972656865
0.2817412541446576,0.5910283382620408,0.5126131669157071,0.16851102999053252,3189.148341969718,1.4116237009074617,Sim67,0.41465838954216344
0.3765290337566776,0.6435362446564236,0.5109431308780874,0.18075832379062517,2618.5057316254415,1.6808872099587586,Sim67,0.3730108436808811
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,Sim67,inf
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,Sim67,inf
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,Sim67,inf
0.08001796235576925,0.2873177407958501,0.33629251999648413,0.3113530462085392,3197.8790273499308,1.1065497458772349,Sim67,0.47470989088062954
