adjusted_rand_score,adjusted_mutual_info_score,purity_score,silhouette_score,calinski_harabasz_score,davies_bouldin_score,dataset,norm_davies_bouldin_score
0.13295375330417694,0.3626270765302283,0.2563979086406164,0.14940705548408087,2269.635871703111,2.3454780860650697,Sim79,0.29891094016287334
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,Sim79,inf
0.011612164884193392,0.05399477535209884,0.18574573472757291,0.030577190503337685,534.967319829134,4.7382085677768595,Sim79,0.17427041701055276
0.10241044743612733,0.33175662252755705,0.26038800220143093,0.35443006314058795,8220.260832885126,1.0615418714916385,Sim79,0.48507382451390385
0.0898275819596795,0.3081892019228713,0.2611447440836544,0.344026877936664,7625.519955561128,1.0653832162369292,Sim79,0.484171650151187
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,Sim79,inf
0.06695543430487078,0.20992099533241343,0.24972482113373692,0.25251784748396133,4398.560789653394,1.4805176603380552,Sim79,0.4031416570780294
0.07359677919783102,0.2931090135367831,0.2619702806824436,0.3079464052479879,5620.882966374612,1.1046832708226282,Sim79,0.47513087306915497
0.08235849416824732,0.29347408897961497,0.26052559163456246,0.33436908832481216,7131.456956634709,1.0792942575290512,Sim79,0.48093241078266585
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,Sim79,inf
0.1379341636538358,0.331672381470127,0.2580489818381948,0.347260462777254,9521.844914979232,1.1636253735758186,Sim79,0.46218722160172404
0.07331818650184517,0.29117527366001567,0.26141992294991745,0.3073331236019244,5615.810656805327,1.1092106830199973,Sim79,0.4741110065724616
0.07643821206538282,0.271178824732527,0.2537837094111172,0.3206830707321741,6734.8160000601965,1.13527937916766,Sim79,0.46832279174156766
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,Sim80,inf
-0.00018988714198621726,0.06683847357445688,0.37772334665463453,0.0513772808428085,612.4313668005068,3.077484006862059,Sim80,0.24524927585665202
0.38074174416307655,0.48221182194674966,0.5194018306046152,0.29755764179740646,4304.002281712664,1.2485062569321792,Sim80,0.44473970082003755
0.3166614042210403,0.4347737296330474,0.49800180482145157,0.2818808854731838,4003.944150204231,1.2793230746690332,Sim80,0.43872674791624433
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,Sim80,inf
0.09263099951727999,0.2686435449705862,0.4673198401443857,0.36407645127256344,2006.312358907304,0.8398407518432006,Sim80,0.5435253018491811
0.09263099951727999,0.2686435449705862,0.4673198401443857,0.36407645127256344,2006.312358907304,0.8398407518432006,Sim80,0.5435253018491811
0.09263099951727999,0.2686435449705862,0.4673198401443857,0.36407645127256344,2006.312358907304,0.8398407518432006,Sim80,0.5435253018491811
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,Sim80,inf
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,Sim80,inf
0.015047218362499424,0.011746870897848295,0.37772334665463453,0.0414110370831578,79.2810226155667,7.774356319969283,Sim80,0.11396847398642011
0.02817548738326711,0.0629628067661386,0.37772334665463453,0.0314046623161697,285.2687195208351,4.680020162089511,Sim80,0.17605571308960452
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,Sim80,inf
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,Sim80,inf
0.07925113243881794,0.12744376730740203,0.37772334665463453,0.12052037559198045,504.69403975461665,3.6632672710832215,Sim80,0.21444192276967905
0.030952652671511344,0.05596515317493799,0.37772334665463453,0.03632662975551562,280.1791663651344,4.794096032654939,Sim80,0.17258947631590868
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,Sim81,inf
0.062338640392052495,0.2206042148626669,0.42597958926546553,0.5002602613882758,2687.285136201139,0.5787939543468287,Sim81,0.633394875402671
0.062338640392052495,0.2206042148626669,0.42597958926546553,0.5002602613882758,2687.285136201139,0.5787939543468287,Sim81,0.633394875402671
0.062338640392052495,0.2206042148626669,0.42597958926546553,0.5002602613882758,2687.285136201139,0.5787939543468287,Sim81,0.633394875402671
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,Sim81,inf
0.062338640392052495,0.2206042148626669,0.42597958926546553,0.5002602613882758,2687.285136201139,0.5787939543468287,Sim81,0.633394875402671
0.062338640392052495,0.2206042148626669,0.42597958926546553,0.5002602613882758,2687.285136201139,0.5787939543468287,Sim81,0.633394875402671
0.062338640392052495,0.2206042148626669,0.42597958926546553,0.5002602613882758,2687.285136201139,0.5787939543468287,Sim81,0.633394875402671
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,Sim81,inf
0.005902567329059832,0.024984829693611862,0.36184956532694973,0.017930063279011265,166.7050326846435,6.088581995813913,Sim81,0.14107193802519877
0.0991160368722535,0.1334501909869299,0.4220738314224518,0.17344392014193996,840.904082747173,2.771536111642827,Sim81,0.2651439547172768
0.14036336065699284,0.28787485301307825,0.4841879803452186,0.3730985236699702,3401.620267009836,0.9259780940655824,Sim81,0.5192167050504098
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,Sim81,inf
0.13232408664685372,0.24346443308566615,0.4628953004913695,0.3222548565984615,3009.861609300007,1.1907516717213604,Sim81,0.4564643327256988
0.01676870030481044,0.037650682052655045,0.36184956532694973,0.02711790232029871,200.21661027297912,5.78556566107376,Sim81,0.14737164887175497
0.05320291037359151,0.10450537519235632,0.36184956532694973,0.11000095757054607,949.7524538859053,2.630704863226144,Sim81,0.27542861170803834
0.059731077697291836,0.24172705287441426,0.3632790028763183,0.5072434886597946,5974.221582179396,0.6035983133888966,Sim82,0.6235975628377236
0.017265493345200618,0.0581608810523751,0.26184084372003835,0.017259097420234893,199.62843566251797,5.981168846726146,Sim82,0.14324248875157272
0.24008222995453568,0.4272481471639257,0.36088207094918506,0.3156346205685147,5249.583651077174,1.274206777753981,Sim82,0.4397137541677743
0.24010328589025792,0.426354103118213,0.36088207094918506,0.3133074273210208,5192.899572639901,1.2825148391920376,Sim82,0.4381132524658543
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,Sim82,inf
0.059731077697291836,0.24172705287441426,0.3632790028763183,0.5072434886597946,5974.221582179396,0.6035983133888966,Sim82,0.6235975628377236
0.059731077697291836,0.24172705287441426,0.3632790028763183,0.5072434886597946,5974.221582179396,0.6035983133888966,Sim82,0.6235975628377236
0.059731077697291836,0.24172705287441426,0.3632790028763183,0.5072434886597946,5974.221582179396,0.6035983133888966,Sim82,0.6235975628377236
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,Sim82,inf
0.059731077697291836,0.24172705287441426,0.3632790028763183,0.5072434886597946,5974.221582179396,0.6035983133888966,Sim82,0.6235975628377236
0.059731077697291836,0.24172705287441426,0.3632790028763183,0.5072434886597946,5974.221582179396,0.6035983133888966,Sim82,0.6235975628377236
0.059731077697291836,0.24172705287441426,0.3632790028763183,0.5072434886597946,5974.221582179396,0.6035983133888966,Sim82,0.6235975628377236
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,Sim82,inf
0.03819238919501988,0.12145843983882643,0.26184084372003835,0.0075632080201297755,400.7566027981296,4.115698281505791,Sim82,0.1954767355250773
0.059731077697291836,0.24172705287441426,0.3632790028763183,0.5072434886597946,5974.221582179396,0.6035983133888966,Sim82,0.6235975628377236
0.0598478595354625,0.24066029816125206,0.3632790028763183,0.5063891183886854,5959.685249030143,0.6065616496780495,Sim82,0.6224473241972365
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,Sim83,inf
0.4083132331333459,0.555572992652405,0.7191701882443334,0.13607381997997672,687.8755100100182,1.6185692560928266,Sim83,0.38188793276069477
0.4083132331333459,0.555572992652405,0.7191701882443334,0.13607381997997672,687.8755100100182,1.6185692560928266,Sim83,0.38188793276069477
0.4036359663900932,0.5406779734391219,0.7170572416442567,0.13577128414293546,694.1289919436147,1.6194470392158915,Sim83,0.38175996117842537
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,Sim83,inf
0.41742172080141177,0.5614766869733927,0.7527852477910104,0.5808761001680264,7042.893056869197,0.5232613086824981,Sim83,0.6564861815238529
0.41742172080141177,0.5614766869733927,0.7527852477910104,0.5808761001680264,7042.893056869197,0.5232613086824981,Sim83,0.6564861815238529
0.41742172080141177,0.5614766869733927,0.7527852477910104,0.5808761001680264,7042.893056869197,0.5232613086824981,Sim83,0.6564861815238529
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,Sim83,inf
0.41742172080141177,0.5614766869733927,0.7527852477910104,0.5808761001680264,7042.893056869197,0.5232613086824981,Sim83,0.6564861815238529
0.41742172080141177,0.5614766869733927,0.7527852477910104,0.5808761001680264,7042.893056869197,0.5232613086824981,Sim83,0.6564861815238529
0.41742172080141177,0.5614766869733927,0.7527852477910104,0.5808761001680264,7042.893056869197,0.5232613086824981,Sim83,0.6564861815238529
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,Sim83,inf
0.41742172080141177,0.5614766869733927,0.7527852477910104,0.5808761001680264,7042.893056869197,0.5232613086824981,Sim83,0.6564861815238529
0.41742172080141177,0.5614766869733927,0.7527852477910104,0.5808761001680264,7042.893056869197,0.5232613086824981,Sim83,0.6564861815238529
0.41742172080141177,0.5614766869733927,0.7527852477910104,0.5808761001680264,7042.893056869197,0.5232613086824981,Sim83,0.6564861815238529
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,Sim84,inf
0.33695754489868235,0.4958918590785497,0.6104320881390946,0.2920047818677744,1861.064522194469,1.3000727354481074,Sim84,0.43476885951833905
0.33695754489868235,0.4958918590785497,0.6104320881390946,0.2920047818677744,1861.064522194469,1.3000727354481074,Sim84,0.43476885951833905
0.33695754489868235,0.4958918590785497,0.6104320881390946,0.2920047818677744,1861.064522194469,1.3000727354481074,Sim84,0.43476885951833905
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,Sim84,inf
0.5903735630582525,0.6179063877857284,0.6322947150972629,0.22858042802708964,1514.5353820981843,1.8392160436331344,Sim84,0.35220990042039
0.5894741985419809,0.6120663660224193,0.6322947150972629,0.22903429470901515,1514.4692408291367,1.8404433125510178,Sim84,0.35205772126531004
0.5828420756131594,0.60804776878127,0.6304011017386814,0.22780179924073574,1513.6327762350938,1.8378824222784644,Sim84,0.35237541631380387
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,Sim84,inf
0.026024696156920855,0.017552020004347878,0.4940609399208125,-0.0003103969056179023,17.32363970381121,10.709195391377987,Sim84,0.08540296464233106
0.02956316999037779,0.05402351286716787,0.4940609399208125,0.03277714917181978,142.8932855866665,5.9805831099428275,Sim84,0.143254508147843
0.024284463413269546,0.09102383706457177,0.4940609399208125,0.0565880956498632,288.3738901663644,4.232771752007545,Sim84,0.1911033095636842
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,Sim84,inf
0.31647421627148664,0.3304543116396666,0.6168015148906869,0.2207861826133594,1483.3907721584908,1.528163970246978,Sim84,0.39554396461963237
0.04011733435833026,0.11552804520832523,0.4940609399208125,0.059574924578053946,321.8242952755008,4.052866195980887,Sim84,0.1979074769079404
0.024421676497518016,0.08811356835770058,0.4940609399208125,0.05558714259444785,285.67408651373967,4.2532154358408665,Sim84,0.190359602078633
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,Sim85,inf
0.02543111209191077,0.164036077545544,0.26343715545755236,0.2486334268636874,2076.5743558491936,0.9479247770465532,Sim85,0.5133668464940425
0.031322539935568876,0.18411518607956553,0.26350606394707826,0.25512387641536305,2363.262415369535,1.0750672398166274,Sim85,0.48191209461162776
0.028720107010473013,0.16851686824656614,0.26205898566703417,0.25375743886476365,2265.6446590920677,1.050856319134943,Sim85,0.4876011989088552
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,Sim85,inf
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,Sim85,inf
0.05125177237816891,0.2504548623478117,0.26832965821389193,0.3288814556652162,4825.774518304032,1.0622281862349738,Sim85,0.48491239072127507
0.02112450039111083,0.14793426200517773,0.25096471885336274,0.35315878045223453,2941.387152041698,0.7480182281076347,Sim85,0.5720764142617538
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,Sim85,inf
0.0047097041542784965,0.050015019680786074,0.21671719955898566,0.3123198174694849,1093.661918007186,0.760183964701895,Sim85,0.5681224349577347
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,Sim85,inf
0.05532859752674647,0.18785856450048458,0.2493798235942668,0.16969057275106375,2496.3727352985816,1.644909845240166,Sim85,0.3780847206567817
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,Sim85,inf
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,Sim85,inf
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,Sim85,inf
0.05879842434185909,0.15660528946303695,0.2398704520396913,0.13506107095936398,2124.8278048627203,2.0376088355634177,Sim85,0.329206311323663
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,Sim86,inf
0.04900553950993556,0.23932442987194558,0.2624395175850365,0.31874704562141565,3936.9721948990696,1.0734876710877181,Sim86,0.4822792119498913
0.0489501960208433,0.23887957709971733,0.2623672997761248,0.31866904005755115,3933.9791875894853,1.07352412461043,Sim86,0.48227073325605907
0.04841356646196185,0.23573191381908912,0.2620062107315664,0.318158482159743,3912.386684757963,1.0731849892864636,Sim86,0.4823496239687583
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,Sim86,inf
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,Sim86,inf
0.12021238402585704,0.3590014168248531,0.2761609012782552,0.2997415571991812,5957.305322901554,1.3137603177708008,Sim86,0.4321968841454818
0.11987230010040005,0.3580643460702258,0.2765219903228136,0.29982903228910135,5946.89406424618,1.3135861565620648,Sim86,0.43222941888880284
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,Sim86,inf
0.029863263499333985,0.15238998851547966,0.2455405502997039,0.18806541715254985,2605.761995575727,1.1150037067410334,Sim86,0.47281241012143654
0.11535347624061527,0.34108488874603043,0.27226113959702464,0.2952058074027601,5854.782852042292,1.3251462504246234,Sim86,0.43008047335404287
0.12123828867007046,0.3587382948001139,0.276883079367372,0.3006268053990357,5993.805716239147,1.311218488102776,Sim86,0.43267220522317473
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,Sim86,inf
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,Sim86,inf
0.11878051151581706,0.3530662763690512,0.27442767386437494,0.29836186123258124,5946.011500809758,1.3172066178830673,Sim86,0.43155409288170044
0.1178829613603409,0.3288349597030588,0.27630533689607856,0.2931932253610707,5847.565924477617,1.3383437987909113,Sim86,0.4276531109399185
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,Sim87,inf
0.04342744347071223,0.0672897869818985,0.43156947983810523,0.08222817917555372,796.1467014361676,2.6779334519221787,Sim87,0.2718918145398676
0.4835368445996094,0.5731986886822412,0.5667815919652226,0.2153763480839274,2056.8972771218337,1.6742007892838402,Sim87,0.37394349893517287
0.4831718097349841,0.558740533578893,0.5679808124718932,0.21315566433368502,1978.736972469364,1.7028691336952544,Sim87,0.3699772170000846
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,Sim87,inf
0.19720871027190393,0.40949188871948466,0.5723279868085744,0.469157476166208,4009.0464280763094,0.6998851035783693,Sim87,0.588275053352097
0.19720871027190393,0.40949188871948466,0.5723279868085744,0.469157476166208,4009.0464280763094,0.6998851035783693,Sim87,0.588275053352097
0.19720871027190393,0.40949188871948466,0.5723279868085744,0.469157476166208,4009.0464280763094,0.6998851035783693,Sim87,0.588275053352097
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,Sim87,inf
0.19720871027190393,0.40949188871948466,0.5723279868085744,0.469157476166208,4009.0464280763094,0.6998851035783693,Sim87,0.588275053352097
0.19720871027190393,0.40949188871948466,0.5723279868085744,0.469157476166208,4009.0464280763094,0.6998851035783693,Sim87,0.588275053352097
0.19805457311648422,0.40024612257199166,0.5718782791185729,0.4645016910855718,3958.906464073744,0.7163544036355768,Sim87,0.5826302527507157
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,Sim87,inf
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,Sim87,inf
0.13328297158687324,0.20305139970389843,0.46889521810822965,0.16976298921735072,1704.8646160619182,1.7983179241078218,Sim87,0.35735753660614766
0.02089938859403365,0.041180697662740365,0.43156947983810523,0.05417051303625581,397.1572043455925,3.7320716643761114,Sim87,0.21132393398184993
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,Sim88,inf
0.22354733765894408,0.40803713768411454,0.6060180854381041,0.3145078157687392,2244.3006823233754,0.9193907055092283,Sim88,0.5209986675092775
0.2231707673746696,0.40669985980695184,0.6058621764889305,0.3144088909405207,2242.535696307991,0.9192312005189491,Sim88,0.5210419670801547
0.2163948983197266,0.37979867251661314,0.602120361708762,0.3117451638116218,2207.1072054652054,0.9231883058403004,Sim88,0.5199698838450815
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,Sim88,inf
0.06236264534517335,0.08865140923725001,0.4452759588400374,0.06669988961834111,424.5992975494257,3.6762315081905648,Sim88,0.21384741072987276
0.45938752178249564,0.5486065453145836,0.6060180854381041,0.43931719451841433,5519.279887863715,1.0256090105797881,Sim88,0.4936786886200566
0.46035033050856344,0.551956824788669,0.6060180854381041,0.4397016616641939,5535.36204831723,1.0249676867446185,Sim88,0.49383504070014145
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,Sim88,inf
0.00047609060258831955,0.0013066993724093496,0.4452759588400374,-0.021858788524591836,3.8241516486444356,3.0528708986293123,Sim88,0.24673867611677486
0.45934155211866873,0.5483954167086776,0.6060180854381041,0.43927036939772524,5519.4500282006275,1.0257463817629822,Sim88,0.4936452109714309
0.4028611524609687,0.4674902381597691,0.5924540068599937,0.4073584485565462,4708.136696652963,1.0975427966646172,Sim88,0.47674831788421107
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,Sim88,inf
0.340260300804206,0.39341659116703853,0.5598690364826941,0.2935455575230865,2928.389113614746,1.3964797246653988,Sim88,0.41727872333225013
0.45439515773539035,0.5393021205186542,0.6060180854381041,0.43711487560923323,5432.458695564811,1.0300694856837935,Sim88,0.492593976241738
0.33728458425653557,0.39392438046429273,0.5807608356719676,0.3524926011384044,3387.7122213914445,1.255571314204659,Sim88,0.4433466562118484
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,Sim89,inf
0.5035332446217804,0.5926428416961295,0.8084408484583424,0.5077795840554127,4822.676296923708,0.61970571890639,Sim89,0.617396103704067
0.511602958660984,0.6109815808373976,0.8108462715941395,0.5115549971793765,4955.71607550118,0.6164512634906928,Sim89,0.6186391279379007
0.5489354559188816,0.5972946581466757,0.8125956702383555,0.5148757707387058,5354.368879469903,0.6404415256651189,Sim89,0.6095919813993668
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,Sim89,inf
0.5148315459259578,0.6175253831897201,0.8117209709162475,0.5124742821467798,4993.522748805751,0.6164218432672492,Sim89,0.6186503876851324
0.515166644303444,0.6124696016697693,0.8115022960857206,0.512455452825147,5000.648782234013,0.617105259335398,Sim89,0.6183889355544997
0.6058547180405555,0.6233522570619897,0.8130330198994096,0.5211078038828967,5928.1660180396275,0.6707402636994962,Sim89,0.5985370806744755
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,Sim89,inf
0.5193106365175891,0.6311745481884662,0.8130330198994096,0.5145960750214648,5072.3983604563555,0.6149176792762892,Sim89,0.6192266100202339
0.5193106365175891,0.6311745481884662,0.8130330198994096,0.5145960750214648,5072.3983604563555,0.6149176792762892,Sim89,0.6192266100202339
0.5793620921474312,0.6049546766565821,0.8128143450688826,0.5159214221867678,5617.80936405713,0.6621500685551756,Sim89,0.6016303936197832
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,Sim89,inf
0.45974679590108725,0.487293000187511,0.79182156133829,0.47559949634940507,3961.1767738108533,0.6677977762519741,Sim89,0.5995930767141868
0.5200674165384029,0.6282599496693732,0.8130330198994096,0.5149450598540223,5089.1985289413715,0.6150939048050086,Sim89,0.6191590451954128
0.55351456330453,0.5974885169954763,0.8128143450688826,0.5155561347058123,5415.060472516943,0.6438867213355538,Sim89,0.6083144215603636
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,Sim90,inf
0.049188932083054346,0.21734253522324062,0.3462375769048746,0.45355801873145923,4477.657074408186,0.6163055689288828,Sim90,0.6186948923666054
0.1327573360472321,0.359914836481689,0.36668244202555605,0.4245377872754221,7118.891640882889,0.9580292270872315,Sim90,0.5107176063391057
0.039710420959585574,0.17633226722837847,0.33667770941788927,0.43716991161387714,3794.3585961908298,0.6263471980755813,Sim90,0.614874856477926
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,Sim90,inf
0.11650305288634746,0.32935565231754843,0.3658305726455277,0.41576708260408474,6530.097187434975,0.9186776933659434,Sim90,0.5211922791710244
0.049188932083054346,0.21734253522324062,0.3462375769048746,0.45355801873145923,4477.657074408186,0.6163055689288828,Sim90,0.6186948923666054
0.04925886103645167,0.21272334726907782,0.3461429247515381,0.45054139480020855,4493.8982484718545,0.6277648466091691,Sim90,0.6143393513400421
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,Sim90,inf
0.16267770247051563,0.2270379352696234,0.3593942262186465,0.22681938893206294,3571.788509746097,1.6396194213130157,Sim90,0.37884249218873145
0.12484670057396086,0.32964459467307133,0.36299100804543305,0.4186211737077205,6865.006494067641,0.9587022871590698,Sim90,0.5105421107412983
0.12781411649638252,0.3476263169856856,0.3628017037387601,0.42331161680924834,7014.5914096506995,0.9581530156330352,Sim90,0.5106853203076769
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,Sim90,inf
0.024980809758681874,0.10506162927553693,0.31557027922385233,0.3454127511998562,2162.71199543306,1.0039274059543497,Sim90,0.49902007279737776
0.12870606097762036,0.3476734804682898,0.3660198769522007,0.4236335403977292,7027.453884731933,0.9479788807609886,Sim90,0.5133525880985653
0.10823562052970552,0.27303149592828646,0.34396592522479885,0.384568393626686,5839.627550458483,1.0548627634566856,Sim90,0.48665050424963774
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,Sim91,inf
0.11024637516511522,0.3304728661640754,0.35588208113852693,0.3071212110535464,3901.952352027905,1.112779983819255,Sim91,0.4733100501038959
0.11028155310655638,0.3301113270844971,0.35588208113852693,0.30706809296391846,3902.289447334441,1.1130187339749225,Sim91,0.4732565707634981
0.1103359069465063,0.32820843833775215,0.355789668237686,0.3068307398630968,3903.1351439313316,1.1140383917218435,Sim91,0.4730283063523361
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,Sim91,inf
0.0481732170971222,0.14374532753881158,0.26993808335643654,0.08874114972374676,975.3088319114185,2.997128041183947,Sim91,0.25017962639590613
0.16740024616787127,0.38388065693126816,0.3555124295351631,0.27879493535778616,3224.396205184287,1.6521405832961618,Sim91,0.3770539187470859
0.16698549984347888,0.3664008557815973,0.3553276037334812,0.2748991296705434,3255.257045537588,1.6467913495643944,Sim91,0.3778159544629684
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,Sim91,inf
0.08816228768958982,0.2722734869047125,0.2579244062471121,0.22545923085474448,4120.529548263194,1.5670889109186545,Sim91,0.38954630505654814
0.08597545184327753,0.2868647765726241,0.353571758617503,0.2732901035559027,2676.8693034463126,1.3012834953054502,Sim91,0.4345401173040915
0.09975162137029324,0.25253009148841876,0.35024489418722854,0.2617545344172849,3040.1052247999382,1.3808050719567055,Sim91,0.42002598691464177
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,Sim91,inf
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,Sim91,inf
0.09208482849820218,0.29013780826035895,0.35366417151834395,0.28421803226044284,3033.3834788277068,1.2740181831138317,Sim91,0.43975022162342253
0.10087639698048097,0.19249412812103464,0.3336105720358562,0.2013493051238435,2508.2741499253084,1.7301659960500775,Sim91,0.3662780949754594
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,Sim92,inf
0.3436735888757141,0.4763608370031147,0.4729960899315738,0.39059140961688726,6596.009259213383,1.0392337994759249,Sim92,0.4903802596136824
0.34407580508010005,0.47669014790717573,0.4729960899315738,0.3904797173419921,6593.616666233668,1.0389181026254957,Sim92,0.49045618787351464
0.3450317697681987,0.4785617165450838,0.4729960899315738,0.3900800513712615,6580.407531273031,1.0387518169574292,Sim92,0.49049619069984174
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,Sim92,inf
0.3434345072273218,0.4750757428557318,0.4729960899315738,0.39073112350821404,6601.616861768888,1.0392994924044825,Sim92,0.49036446276016443
0.3430135936707058,0.4731930933556598,0.4729960899315738,0.39081912140531694,6603.699301636699,1.0395185567269403,Sim92,0.49031179280115
0.342106041857099,0.4684918720506829,0.4729960899315738,0.39018272534531373,6580.491569121647,1.0404683731386317,Sim92,0.49008355785579183
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,Sim92,inf
0.16606628054163092,0.37101593931016286,0.4729960899315738,0.4273673112122547,5606.664116297134,0.7922826991062137,Sim92,0.5579476945789221
0.16528832536025212,0.36758078728800847,0.47250733137829914,0.42715825977955574,5596.242319914757,0.7919762358953558,Sim92,0.5580431146177298
0.16612165041484633,0.37055249955087344,0.4729960899315738,0.4274763589576116,5612.233934027294,0.7920967902073767,Sim92,0.5580055750695713
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,Sim92,inf
0.08025284419965634,0.20375007669197825,0.416177908113392,0.3454580263134522,2897.4058228296494,0.8783430383981509,Sim92,0.5323841170422198
0.16545345540009013,0.3687199830409674,0.4726295210166178,0.4272396426148695,5597.230682740522,0.7918476713201362,Sim92,0.5580831540569821
0.16603014369132454,0.36055355763538194,0.4722629521016618,0.42424316845160054,5565.1708294784075,0.8050192938568169,Sim92,0.5540106986132443
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,Sim93,inf
0.2352491987722449,0.41455122522035287,0.6275151316865696,0.5975151955502478,8094.539743688069,0.5032098937678584,Sim93,0.6652430935599142
0.23502156180451883,0.41214076480856293,0.6273515458858171,0.5970385402919889,8071.13622374619,0.5039351927450578,Sim93,0.6649222684753788
0.23502156180451883,0.41214076480856293,0.6273515458858171,0.5970880447195709,8074.275229812309,0.5039023346599686,Sim93,0.6649367960626907
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,Sim93,inf
0.2352491987722449,0.41455122522035287,0.6275151316865696,0.5975151955502478,8094.539743688069,0.5032098937678584,Sim93,0.6652430935599142
0.2337823706359296,0.40854494435392624,0.6268607884835596,0.596302802354103,8013.8586815849185,0.5040124961553369,Sim93,0.6648880927228136
0.2352491987722449,0.41455122522035287,0.6275151316865696,0.5975151955502478,8094.539743688069,0.5032098937678584,Sim93,0.6652430935599142
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,Sim93,inf
0.23483537609719246,0.4130516481479033,0.6273515458858171,0.5972147031936691,8071.743630779904,0.5033039428693123,Sim93,0.6652014748869276
0.2331446714266666,0.40570909640492325,0.6265336168820547,0.5955516496977844,7968.980266753678,0.5049111865453635,Sim93,0.6644910403620395
0.23543536397830267,0.4136400879430593,0.6275151316865696,0.5975433501461942,8102.837366689641,0.5036083095208209,Sim93,0.6650668220360435
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,Sim93,inf
0.0805979162236786,0.15665837498584187,0.5503026337313921,0.445398225856114,2152.1990587316213,0.7014617916071308,Sim93,0.5877299184341019
0.23502156180451883,0.41214076480856293,0.6273515458858171,0.5970385402919889,8071.13622374619,0.5039351927450578,Sim93,0.6649222684753788
0.23617432884411266,0.410886555020063,0.6275151316865696,0.5967503973400236,8095.131018723754,0.506345618819993,Sim93,0.6638582723023135
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,Sim94,inf
